0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.960084,479.148736,-265.324049,362.283634,485.980514,-247.167028,364.524049,485.538213,-247.141961,366.621462,485.152126,-247.086723,354.675170,488.604311,-257.576589,351.575576,489.922258,-257.596639,348.232182,491.252616,-257.583433,365.914300,483.561974,-126.555202,339.985769,492.033129,-181.401540,358.701888,471.258876,-218.669221,350.393613,473.423850,-233.641376,368.901973,438.507568,-0.585598,306.756564,454.231948,-148.345620,373.417070,375.365866,67.440278,285.324871,389.741597,-148.875408,377.611453,324.283463,-32.330124,283.944721,333.355162,-221.837725,379.850010,305.293268,-53.639922,282.295229,316.070493,-253.609274,375.863783,306.004201,-89.299949,290.900234,318.525107,-269.671716,372.487316,311.347617,-48.772609,293.016236,323.540738,-227.754584,339.530971,324.894446,56.240550,303.564808,326.284394,-56.283152,325.445676,244.982854,170.928677,281.373091,237.572914,-89.226310,322.247839,171.655436,326.705305,262.803930,145.392736,-55.420414,313.915637,160.305970,336.785228,261.686607,137.953732,-58.924494,355.255703,150.186797,265.632276,263.019989,106.172576,-180.815447
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.934481,479.021599,-266.026086,362.262104,485.814955,-247.768784,364.504999,485.360147,-247.742939,366.609730,484.962725,-247.685845,354.644688,488.480043,-258.186520,351.541165,489.811787,-258.206160,348.195187,491.143143,-258.192353,365.928773,483.373784,-126.771975,339.942947,491.905664,-181.714486,358.683193,471.112238,-219.251535,350.354488,473.295236,-234.244253,368.811237,438.301186,-0.194304,306.710280,454.178238,-148.930683,372.793967,375.163384,67.683637,285.045377,389.641613,-149.967321,376.685218,324.065441,-32.796244,283.824969,333.230548,-223.387495,378.847583,305.046389,-54.311826,282.167113,315.916600,-255.381719,374.764361,305.816587,-89.889526,290.796373,318.388463,-271.344386,371.413093,311.183686,-49.221680,292.921346,323.413790,-229.272964,339.118440,324.617295,56.650865,303.186888,326.078378,-56.696952,325.253329,244.943124,176.011497,280.807004,237.352455,-90.800806,322.204761,171.664311,334.817218,262.085786,144.950502,-59.322065,313.785877,160.237503,345.248343,260.855165,137.351014,-63.065469,355.264688,150.193054,274.899357,262.607248,105.523734,-185.241072
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.913015,478.879421,-266.783991,362.244246,485.637929,-248.423634,364.489061,485.171226,-248.397171,366.600142,484.763343,-248.338438,354.618874,488.343910,-258.892228,351.512120,489.689848,-258.911305,348.163033,491.022833,-258.896931,365.939836,483.176202,-127.045127,339.901409,491.767136,-182.221712,358.667248,470.950421,-219.888123,350.315051,473.151501,-234.953433,368.701645,438.092853,0.183543,306.650292,454.106437,-149.839312,372.163312,374.956115,67.887250,284.742432,389.516560,-151.494243,375.771582,323.835750,-33.329315,283.685953,333.079361,-225.293212,377.863710,304.790525,-55.044352,282.024556,315.729470,-257.517520,373.693846,305.620201,-90.536145,290.692176,318.224474,-273.370278,370.374751,311.007630,-49.737555,292.824318,323.260186,-231.140052,338.672682,324.302436,57.195802,302.789910,325.835490,-57.246131,325.044295,244.901319,181.472206,280.263683,237.116405,-92.358947,322.147950,171.678521,343.458239,261.378465,144.510607,-63.088750,313.632303,160.170136,354.263659,260.031046,136.770310,-67.057931,355.275211,150.204430,284.801155,262.231027,104.928063,-189.483191
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.895688,478.722202,-267.597761,362.230058,485.449437,-249.131577,364.476233,484.971451,-249.104658,366.592701,484.553980,-249.044502,354.597728,488.195914,-259.693713,351.488442,489.556443,-259.712074,348.135719,490.891683,-259.697165,365.947488,482.969229,-127.374656,339.861156,491.617544,-182.923219,358.654052,470.773424,-220.578983,350.275302,472.992646,-235.768915,368.573199,437.882569,0.547944,306.576599,454.016543,-151.071506,371.525106,374.744060,68.051118,284.416034,389.366438,-153.456175,374.870546,323.594391,-33.929336,283.527674,332.901599,-227.554875,376.898392,304.525678,-55.837501,281.867555,315.509106,-260.016678,372.652239,305.415042,-91.239806,290.587644,318.033141,-275.749392,369.372290,310.819448,-50.320234,292.725153,323.079925,-233.355849,338.193698,323.949870,57.875360,302.373872,325.555731,-57.930690,324.818575,244.857439,187.310804,279.743129,236.864765,-93.900732,322.077406,171.698065,352.628371,260.681965,144.073051,-66.720471,313.454915,160.103867,363.831177,259.214250,136.211617,-70.901880,355.287270,150.220924,295.337670,261.891327,104.385563,-193.541807
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.882498,478.549943,-268.467399,362.219540,485.249477,-249.892613,364.466517,484.760822,-249.865398,366.587404,484.334636,-249.804037,354.581251,488.036053,-260.590975,351.470132,489.411570,-260.608467,348.113245,490.749696,-260.593055,365.951728,482.752863,-127.760563,339.822188,491.456889,-183.819007,358.643606,470.581247,-221.324116,350.235240,472.818671,-236.690699,368.425898,437.670335,0.898899,306.489201,453.908558,-152.627267,370.879349,374.527219,68.175239,284.066184,389.191248,-155.853116,373.982108,323.341363,-34.596308,283.350132,332.697264,-230.172485,375.951630,304.251846,-56.691274,281.696113,315.255505,-262.879191,371.639540,305.201112,-92.000509,290.482776,317.814463,-278.481728,368.405711,310.619141,-50.969717,292.623850,322.873007,-235.920353,337.681487,323.559597,58.689539,301.938776,325.239100,-58.750628,324.576168,244.811483,193.527293,279.245340,236.597534,-95.426161,321.993128,171.722943,362.327611,259.996288,143.637833,-70.217227,313.253713,160.038697,373.950896,258.404777,135.674937,-74.597316,355.300867,150.242536,306.508901,261.588146,103.896233,-197.416917
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.873446,478.362643,-269.392903,362.212692,485.038050,-250.706742,364.459912,484.539338,-250.679393,366.584252,484.105311,-250.617043,354.569442,487.864328,-261.584014,351.457188,489.255231,-261.600483,348.095612,490.596870,-261.584603,365.952557,482.527106,-128.202848,339.784504,491.285170,-184.909075,358.635909,470.373890,-222.123523,350.194866,472.629576,-237.718786,368.259742,437.456150,1.236408,306.388097,453.782482,-154.506594,370.226040,374.305592,68.259615,283.692881,388.990988,-158.685067,373.106270,323.076666,-35.330231,283.153325,332.466355,-233.146042,375.023422,303.969030,-57.605669,281.510228,314.968669,-266.105060,370.655748,304.978409,-92.818255,290.377574,317.568441,-281.567286,367.475013,310.406708,-51.686004,292.520409,322.639432,-238.833566,337.136050,323.131616,59.638340,301.484621,324.885597,-59.705947,324.317074,244.763452,200.121671,278.770317,236.314713,-96.935234,321.895117,171.753155,372.555962,259.321434,143.204955,-73.579019,313.028698,159.974625,384.622815,257.602627,135.160270,-78.144239,355.316001,150.269268,318.314849,261.321486,103.460074,-201.108523
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.868532,478.160301,-270.374275,362.209516,484.815155,-251.573964,364.456418,484.307000,-251.546642,366.583246,483.866005,-251.483519,354.562301,487.680739,-262.672830,351.449611,489.087424,-262.688123,348.082819,490.433205,-262.671807,365.949975,482.291957,-128.701511,339.748104,491.102388,-186.193424,358.630962,470.151353,-222.977202,350.154180,472.425360,-238.853174,368.074731,437.240015,1.560471,306.273289,453.638313,-156.709486,369.565179,374.079178,68.304246,283.296126,388.765660,-161.952028,372.243030,322.800301,-36.131104,282.937256,332.208873,-236.475545,374.113770,303.677230,-58.580687,281.309901,314.648597,-269.694285,369.700863,304.746934,-93.693042,290.272036,317.295074,-285.006066,366.580196,310.182151,-52.469095,292.414830,322.379200,-242.095487,336.557386,322.665927,60.721762,301.011408,324.495223,-60.796646,324.041293,244.713345,207.093939,278.318060,236.016302,-98.427952,321.783373,171.788701,383.313422,258.657401,142.774416,-76.805846,312.779869,159.911653,395.846936,256.807800,134.667615,-81.542649,355.332672,150.301117,330.755515,261.091345,103.077086,-204.616625
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.867756,477.942919,-271.411513,362.210009,484.580794,-252.494280,364.456036,484.063807,-252.467146,366.584385,483.616718,-252.403466,354.559828,487.485286,-263.857422,351.447401,488.908151,-263.871388,348.074866,490.258703,-263.854667,365.943982,482.047416,-129.256551,339.712989,490.908542,-187.672054,358.628764,469.913637,-223.885154,350.113181,472.206025,-240.093866,367.870866,437.021928,1.871087,306.144775,453.476052,-159.235945,368.896767,373.847977,68.309130,282.875919,388.515262,-165.653999,371.392390,322.512267,-36.998928,282.701922,331.924816,-240.160994,373.222672,303.376445,-59.616329,281.095131,314.295290,-273.646866,368.774887,304.506687,-94.624871,290.166163,316.994363,-288.798068,365.721261,309.945468,-53.318989,292.307114,322.092311,-245.706116,335.945495,322.162531,61.939806,300.519135,324.067977,-62.022724,323.748826,244.661163,214.444097,277.888570,235.702300,-99.904314,321.657896,171.829581,394.599991,258.004191,142.346215,-79.897708,312.507226,159.849780,407.623258,256.020296,134.196973,-84.792546,355.350880,150.338086,343.830896,260.897725,102.747268,-207.941222
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.871117,477.710496,-272.504617,362.214173,484.334966,-253.467689,364.458765,483.809760,-253.440904,366.587669,483.357451,-253.376884,354.562023,487.277969,-265.137791,351.450558,488.717410,-265.150276,348.071754,490.073361,-265.133185,365.934578,481.793484,-129.867969,339.679158,490.703633,-189.344964,358.629316,469.660741,-224.847379,350.071871,471.971569,-241.440859,367.648145,436.801892,2.168257,306.002557,453.295700,-162.085969,368.220803,373.611991,68.274269,282.432260,388.239796,-169.790980,370.554349,322.212565,-37.933703,282.447326,331.614186,-244.202390,372.350129,303.066676,-60.712593,280.865919,313.908747,-277.962804,367.877818,304.257668,-95.613742,290.059955,316.666308,-292.943291,364.898207,309.696659,-54.235688,292.197259,321.778765,-249.665454,335.300378,321.621428,63.292471,300.007804,323.603859,-63.384182,323.439672,244.606906,222.172145,277.481845,235.372708,-101.364320,321.518685,171.875796,406.415670,257.361803,141.920354,-82.854605,312.210769,159.789005,419.951781,255.240115,133.748343,-87.893929,355.370626,150.380172,357.540995,260.740625,102.470621,-211.082314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.878617,477.463032,-273.653589,362.222008,484.077670,-254.494191,364.464605,483.544859,-254.467916,366.593099,483.088202,-254.403773,354.568887,487.058787,-266.513938,351.459082,488.515202,-266.524787,348.073482,489.877182,-266.507358,365.921763,481.530160,-130.535765,339.646612,490.487660,-191.212156,358.632617,469.392665,-225.863877,350.030248,471.721993,-242.894155,367.406570,436.579904,2.451982,305.846633,453.097256,-165.259560,367.537288,373.371218,68.199662,281.965148,387.939261,-174.362970,369.728907,321.901195,-38.935428,282.173465,331.276982,-248.599732,371.496142,302.747923,-61.869481,280.622265,313.488968,-282.642097,367.009656,303.999876,-96.659656,289.953411,316.310908,-297.441737,364.111034,309.435726,-55.219190,292.085267,321.438562,-253.973500,334.622034,321.042617,64.779757,299.477414,323.102870,-64.881020,323.113832,244.550573,230.278082,277.097886,235.027525,-102.807971,321.365740,171.927345,418.760458,256.730237,141.496832,-85.676538,311.890498,159.729329,432.832505,254.467257,133.321726,-90.846800,355.391909,150.427378,371.885811,260.620045,102.247145,-214.039902
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.960507,477.188114,-276.206323,362.284170,483.822609,-256.929904,364.521643,483.281702,-256.903878,366.642771,482.818158,-256.840225,354.647334,486.824568,-269.411999,351.542776,488.285597,-269.422017,348.151430,489.647982,-269.405680,365.964255,481.250217,-132.467297,339.646464,490.230762,-195.056508,358.693653,469.094500,-228.199161,350.041194,471.422639,-245.827087,366.990971,436.343641,1.938166,305.557925,452.773591,-170.304957,366.910546,373.158574,67.793935,281.494952,387.476810,-180.232979,368.980784,321.656093,-39.408772,281.740740,330.814110,-253.521348,370.655369,302.505273,-62.245686,280.311182,312.950103,-287.713788,366.200649,303.787069,-97.019852,289.853352,315.792995,-302.326952,363.361471,309.182514,-55.689355,291.970941,320.952824,-258.797662,334.031945,320.423574,66.658914,299.011038,322.532318,-66.773320,322.786578,244.510007,236.633154,276.691048,234.596761,-103.047999,321.105312,172.004209,428.264883,256.120149,141.040437,-85.115332,311.451960,159.726291,442.757799,253.942857,133.301065,-90.184869,355.347259,150.497408,382.880550,260.101663,102.147565,-213.377148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.991864,476.898755,-277.537962,362.324218,483.559077,-258.139840,364.561887,483.015791,-258.114251,366.685025,482.552186,-258.050795,354.668372,486.580393,-270.984511,351.556577,488.051156,-270.993685,348.154976,489.411662,-270.977381,365.994549,480.973231,-133.301745,339.570190,489.963732,-197.344002,358.718175,468.782717,-229.377832,350.024013,471.100792,-247.468970,366.618809,436.071736,2.055205,305.267419,452.451848,-173.725862,366.152027,372.857102,67.832000,281.094378,387.013524,-184.621645,368.107145,321.305454,-39.840468,281.301382,330.366959,-257.419078,369.711015,302.186692,-62.677931,279.909688,312.403927,-291.810695,365.335053,303.498162,-97.441052,289.639242,315.321557,-306.262345,362.564376,308.862382,-56.141769,291.747984,320.476180,-262.624317,333.426340,319.832403,68.148066,298.495450,321.980267,-68.270481,322.366812,244.408843,241.968628,276.308371,234.189228,-103.502310,320.940814,172.071853,436.171248,255.575517,140.469945,-85.410737,311.178996,159.693401,450.994124,253.404450,132.900474,-90.459566,355.350079,150.565764,392.041203,259.627636,101.758032,-213.611045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.970128,476.602683,-278.842554,362.309488,483.287163,-259.328237,364.546772,482.742263,-259.303027,366.671089,482.279112,-259.239761,354.634828,486.323308,-272.507301,351.514193,487.801863,-272.515738,348.101141,489.160275,-272.499503,365.960228,480.690184,-134.139909,339.434481,489.681056,-199.527856,358.689255,468.465866,-230.540725,349.953513,470.773137,-249.059418,366.207323,435.795562,2.100022,304.944343,452.103874,-176.962500,365.392831,372.549299,67.822577,280.683471,386.527996,-188.748613,367.246237,320.935950,-40.214755,280.844580,329.882152,-261.061857,368.785217,301.843049,-63.040862,279.480406,311.821602,-295.634422,364.482606,303.177780,-97.792681,289.392046,314.802848,-309.934158,361.774176,308.510671,-56.533401,291.494056,319.955349,-266.200608,332.827484,319.255277,69.522873,297.973868,321.440685,-69.652752,321.943491,244.287753,246.895135,275.916679,233.774660,-103.926236,320.787361,172.138089,443.503025,255.042042,139.883229,-85.699097,310.929819,159.659564,458.634509,252.887207,132.461052,-90.729646,355.352139,150.628173,400.536274,259.136099,101.342254,-213.858817
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.895302,476.299898,-280.120100,362.239979,483.006865,-260.495095,364.476298,482.461116,-260.470204,366.600965,481.998938,-260.407121,354.546700,486.053314,-273.980369,351.415625,487.537719,-273.988177,347.989926,488.893821,-273.972047,365.861290,480.401076,-134.981790,339.239336,489.382732,-201.608071,358.606894,468.143949,-231.687842,349.829696,470.439674,-250.598429,365.756516,435.515120,2.072618,304.588697,451.729670,-180.014874,364.632956,372.235163,67.765666,280.262233,386.020224,-192.613882,366.398058,320.547581,-40.531636,280.370333,329.359688,-264.449684,367.877972,301.474344,-63.334477,279.023337,311.203130,-299.184969,363.643308,302.825923,-98.074738,289.111765,314.236870,-313.342390,360.990873,308.127380,-56.864250,291.209157,319.390330,-269.526537,332.235379,318.692194,70.783336,297.446294,320.913573,-70.920133,321.516613,244.146737,251.412674,275.515972,233.353057,-104.319777,320.644954,172.202917,450.260215,254.519724,139.280290,-85.980412,310.704428,159.624781,465.678954,252.391129,131.982799,-90.995109,355.353441,150.684633,408.365763,258.627052,100.900231,-214.120465
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.767383,475.990400,-281.370600,362.115691,482.718184,-261.640413,364.350466,482.172352,-261.615784,366.474652,481.711663,-261.552877,354.403990,485.770409,-275.403717,351.260872,487.258724,-275.411000,347.821331,488.612301,-275.395012,365.697736,480.105908,-135.827389,338.984756,489.068761,-203.584648,358.471092,467.816965,-232.819181,349.652562,470.100404,-252.086004,365.266385,435.230410,1.972993,304.200479,451.329235,-182.882982,363.872404,371.914695,67.661266,279.830664,385.490209,-196.217455,365.562610,320.140346,-40.791108,279.878643,328.799569,-267.582559,366.989282,301.080576,-63.558779,278.538480,310.548509,-302.462335,362.817161,302.442589,-98.287223,288.798398,313.623621,-316.487040,360.214466,307.712509,-57.134316,290.893288,318.781123,-272.602102,331.650023,318.143155,71.929454,296.912725,320.398932,-72.072624,321.086180,243.985796,255.521246,275.106252,232.924420,-104.682932,320.513591,172.266338,456.442817,254.008564,138.661128,-86.254682,310.502824,159.589051,472.127461,251.916216,131.465714,-91.255956,355.353983,150.735145,415.529669,258.100495,100.431962,-214.395988
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.586374,475.674189,-282.594052,361.936625,482.421120,-262.764191,364.169274,481.875970,-262.739765,366.292150,481.417287,-262.677028,354.206698,485.474594,-276.777343,351.049934,486.964878,-276.784209,347.595355,488.315714,-276.768399,365.469566,479.804679,-136.676704,338.670739,488.739143,-205.457585,358.281849,467.484915,-233.934744,349.422109,469.755326,-253.522143,364.736932,434.941432,1.801146,303.779692,450.902569,-185.566825,363.111173,371.587894,67.509379,279.388762,384.937952,-199.559329,364.739891,319.714246,-40.993173,279.369508,328.201794,-270.460483,366.119147,300.661746,-63.713765,278.025836,309.857740,-305.466521,362.004163,302.027781,-98.430136,288.451945,312.963101,-319.368110,359.444955,307.266059,-57.343599,290.546448,318.127729,-275.427304,331.071417,317.608161,72.961228,296.373164,319.896760,-73.110224,320.652191,243.804929,259.220850,274.687518,232.488748,-105.015703,320.393273,172.328352,462.050832,253.508560,138.025742,-86.521907,310.325007,159.552376,477.980028,251.462467,130.909797,-91.512186,355.353766,150.779708,422.027993,257.556429,99.937447,-214.685387
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.352272,475.351264,-283.790458,361.702780,482.115673,-263.866430,363.932723,481.571969,-263.842149,366.053459,481.115810,-263.779573,353.954822,485.165869,-278.101248,350.782812,486.656180,-278.107803,347.311998,488.004061,-278.092207,365.176780,479.497390,-137.529736,338.297288,488.393878,-207.226882,358.039164,467.147797,-235.034528,349.138339,469.404441,-254.906845,364.168156,434.648185,1.557077,303.326334,450.449673,-188.066403,362.349265,371.254762,67.310003,278.936529,384.363452,-202.639506,363.929903,319.269281,-41.137829,278.842930,327.566363,-273.083455,365.267566,300.217854,-63.799437,277.485405,309.130823,-308.197526,361.204314,301.581496,-98.503477,288.072406,312.255312,-321.985598,358.682340,306.788029,-57.492099,290.168637,317.430148,-278.002143,330.499560,317.087211,73.878658,295.827609,319.407057,-74.032935,320.214646,243.604136,262.511487,274.259769,232.046041,-105.318087,320.284000,172.388958,467.084260,253.019714,137.374132,-86.782087,310.170977,159.514754,483.236656,251.029882,130.315049,-91.763800,355.352790,150.818324,427.860733,256.994852,99.416688,-214.988661
